FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
706,1770207347040,7.846162,299.3202,271.3754,498.1097,0.680907,-0.237516,0.256742,0.643456,1.550939,-0.541003,0.584796,0.304416,0.268281,0.488773,-2.622590,1.637537,-0.119907
707,1770207347051,7.857273,300.3919,270.1992,498.0559,0.680697,-0.238579,0.257636,0.642927,1.550790,-0.543539,0.586957,0.305467,0.267082,0.488730,-2.619506,1.642715,-0.120203
708,1770207347062,7.868384,300.9060,269.6024,498.0578,0.680267,-0.239471,0.258494,0.642707,1.549947,-0.545620,0.588962,0.305970,0.266472,0.488736,-2.617917,1.645290,-0.120478
709,1770207347073,7.879496,301.9870,268.4091,498.0272,0.680327,-0.240477,0.259271,0.641954,1.550550,-0.548077,0.590912,0.307030,0.265256,0.488716,-2.614675,1.650523,-0.120769
710,1770207347084,7.890607,302.5222,267.7993,498.0380,0.679794,-0.241404,0.260213,0.641790,1.549438,-0.550228,0.593097,0.307554,0.264633,0.488731,-2.613047,1.653159,-0.120954
711,1770207347095,7.901718,303.0500,267.1973,498.0279,0.679398,-0.242297,0.261184,0.641478,1.548730,-0.552330,0.595384,0.308071,0.264018,0.488725,-2.611358,1.655758,-0.121221
712,1770207347106,7.912829,304.1231,265.9885,498.0035,0.679201,-0.243184,0.262122,0.640968,1.548598,-0.554466,0.597645,0.309123,0.262787,0.488711,-2.608091,1.661042,-0.121507
713,1770207347117,7.923941,304.6411,265.3782,498.0077,0.678964,-0.243891,0.263217,0.640502,1.548346,-0.556183,0.600254,0.309630,0.262164,0.488719,-2.606412,1.663602,-0.121693
714,1770207347129,7.935052,305.1854,264.7985,497.9850,0.678443,-0.245123,0.263982,0.640269,1.547302,-0.559043,0.602054,0.310164,0.261571,0.488700,-2.604894,1.666285,-0.121853
715,1770207347140,7.946163,306.2673,263.5368,497.9718,0.678149,-0.245704,0.265249,0.639833,1.546903,-0.560466,0.605051,0.311224,0.260287,0.488697,-2.601470,1.671668,-0.122179
716,1770207347151,7.957275,306.7885,262.9147,497.9814,0.677571,-0.246397,0.266441,0.639684,1.545676,-0.562082,0.607805,0.311734,0.259652,0.488710,-2.599791,1.674312,-0.122289
717,1770207347162,7.968386,307.8419,261.6755,497.9628,0.677583,-0.247552,0.267219,0.638900,1.546190,-0.564893,0.609773,0.312766,0.258391,0.488701,-2.596423,1.679535,-0.122675
718,1770207347173,7.979497,308.3822,261.0804,497.9463,0.676878,-0.248423,0.268163,0.638914,1.544573,-0.566879,0.611923,0.313296,0.257783,0.488688,-2.594841,1.682287,-0.122765
719,1770207347184,7.990609,308.9320,260.4544,497.9257,0.676824,-0.249398,0.269072,0.638209,1.544886,-0.569265,0.614170,0.313835,0.257144,0.488671,-2.593083,1.685103,-0.122900
720,1770207347195,8.001720,309.9527,259.2503,497.9128,0.676420,-0.250294,0.269981,0.637903,1.544154,-0.571379,0.616321,0.314835,0.255919,0.488667,-2.589786,1.690323,-0.123102
721,1770207347206,8.012831,310.4466,258.6254,497.9229,0.676086,-0.251247,0.270949,0.637471,1.543660,-0.573654,0.618639,0.315318,0.255282,0.488680,-2.587903,1.693040,-0.123331
722,1770207347217,8.023943,311.4760,257.3773,497.9202,0.675457,-0.251641,0.272361,0.637381,1.542280,-0.574574,0.621885,0.316326,0.254013,0.488686,-2.584484,1.698360,-0.123637
723,1770207347229,8.035054,311.9859,256.7453,497.9202,0.675252,-0.252714,0.273344,0.636752,1.542201,-0.577172,0.624287,0.316825,0.253369,0.488689,-2.582649,1.701036,-0.123756
724,1770207347240,8.046165,312.5450,256.1331,497.8887,0.674700,-0.253806,0.274133,0.636563,1.541058,-0.579709,0.626137,0.317374,0.252744,0.488661,-2.581104,1.703741,-0.123670
725,1770207347251,8.057276,313.6037,254.8433,497.8589,0.674377,-0.254958,0.274831,0.636145,1.540578,-0.582439,0.627837,0.318411,0.251433,0.488640,-2.577646,1.709150,-0.124035
726,1770207347262,8.068388,314.1375,254.1975,497.8468,0.673894,-0.255782,0.275949,0.635842,1.539661,-0.584392,0.630467,0.318934,0.250775,0.488631,-2.575948,1.711917,-0.124163
727,1770207347273,8.079499,314.6850,253.5540,497.8077,0.673817,-0.257156,0.276414,0.635167,1.539905,-0.587690,0.631701,0.319471,0.250119,0.488595,-2.574234,1.714743,-0.124312
728,1770207347284,8.090610,315.7838,252.2298,497.7519,0.673163,-0.258020,0.277608,0.634989,1.538520,-0.589707,0.634476,0.320548,0.248773,0.488548,-2.570838,1.720253,-0.124468
729,1770207347295,8.101721,316.3131,251.6029,497.7411,0.672527,-0.258803,0.278743,0.634847,1.537155,-0.591531,0.637106,0.321067,0.248134,0.488540,-2.569212,1.722983,-0.124584
730,1770207347306,8.112833,317.3587,250.2916,497.7020,0.672342,-0.259283,0.280137,0.634234,1.537111,-0.592773,0.640450,0.322091,0.246802,0.488509,-2.565744,1.728430,-0.124912
731,1770207347317,8.123944,317.8686,249.6371,497.7024,0.671795,-0.259962,0.281381,0.633984,1.536015,-0.594386,0.643359,0.322590,0.246136,0.488512,-2.563966,1.731128,-0.125123
732,1770207347329,8.135055,318.4113,248.9711,497.6854,0.671176,-0.260893,0.282508,0.633756,1.534739,-0.596569,0.645995,0.323122,0.245458,0.488498,-2.562286,1.733840,-0.125203
733,1770207347340,8.146166,319.4411,247.6093,497.6799,0.670946,-0.261911,0.283411,0.633176,1.534573,-0.599036,0.648212,0.324129,0.244076,0.488500,-2.558554,1.739364,-0.125687
734,1770207347351,8.157278,319.9826,246.9513,497.6621,0.670539,-0.262979,0.284244,0.632791,1.533879,-0.601573,0.650218,0.324660,0.243406,0.488485,-2.556881,1.742082,-0.125745
735,1770207347362,8.168389,321.0294,245.5797,497.6525,0.670312,-0.264155,0.285040,0.632184,1.533734,-0.604411,0.652196,0.325684,0.242014,0.488483,-2.553206,1.747525,-0.126036
736,1770207347373,8.179500,321.5589,244.9092,497.6308,0.669901,-0.265249,0.285867,0.631788,1.533038,-0.607011,0.654195,0.326203,0.241332,0.488464,-2.551442,1.750294,-0.126107
737,1770207347384,8.190611,322.0505,244.2120,497.6507,0.669589,-0.265955,0.287163,0.631234,1.532666,-0.608763,0.657307,0.326683,0.240624,0.488486,-2.549491,1.752986,-0.126377
738,1770207347395,8.201722,323.0944,242.8242,497.6424,0.669028,-0.266679,0.288352,0.630981,1.531540,-0.610481,0.660096,0.327704,0.239216,0.488485,-2.545839,1.758465,-0.126582
739,1770207347406,8.212833,323.6127,242.1235,497.6421,0.668688,-0.267465,0.289490,0.630487,1.531067,-0.612403,0.662833,0.328211,0.238504,0.488487,-2.543891,1.761223,-0.126759
740,1770207347417,8.223945,324.6302,240.7530,497.6242,0.668357,-0.268539,0.290250,0.630033,1.530589,-0.614974,0.664694,0.329206,0.237114,0.488476,-2.540228,1.766651,-0.126996
741,1770207347429,8.235056,325.1263,240.0556,497.6250,0.668026,-0.269578,0.291091,0.629551,1.530129,-0.617474,0.666749,0.329691,0.236406,0.488479,-2.538294,1.769306,-0.127189
742,1770207347440,8.246167,325.6149,239.3830,497.6148,0.667530,-0.270756,0.291860,0.629216,1.529198,-0.620257,0.668601,0.330169,0.235723,0.488471,-2.536514,1.771929,-0.127239
743,1770207347451,8.257278,326.6380,237.9795,497.6101,0.667151,-0.271483,0.293079,0.628738,1.528626,-0.622042,0.671525,0.331169,0.234300,0.488473,-2.532737,1.777343,-0.127472
744,1770207347462,8.268389,327.1598,237.2895,497.6026,0.666629,-0.272454,0.293990,0.628447,1.527609,-0.624340,0.673690,0.331680,0.233599,0.488468,-2.530909,1.780139,-0.127542
745,1770207347473,8.279500,328.1530,235.8834,497.6034,0.666324,-0.273201,0.295220,0.627869,1.527267,-0.626198,0.676668,0.332650,0.232174,0.488475,-2.527039,1.785606,-0.127885
746,1770207347484,8.290612,328.6611,235.1809,497.6010,0.665925,-0.274192,0.296110,0.627440,1.526618,-0.628578,0.678826,0.333147,0.231461,0.488475,-2.525132,1.788391,-0.127950
747,1770207347495,8.301723,329.1462,234.4841,497.6058,0.665517,-0.275167,0.296989,0.627031,1.525935,-0.630919,0.680953,0.333621,0.230754,0.488482,-2.523241,1.791028,-0.128066
748,1770207347506,8.312834,330.1510,233.1009,497.6023,0.665288,-0.276234,0.297840,0.626401,1.525798,-0.633526,0.683078,0.334603,0.229352,0.488485,-2.519503,1.796402,-0.128229
749,1770207347517,8.323946,330.6375,232.4199,497.5880,0.665005,-0.277218,0.298847,0.625787,1.525526,-0.635941,0.685557,0.335079,0.228661,0.488473,-2.517528,1.799141,-0.128379
750,1770207347529,8.335057,331.1436,231.7193,497.5925,0.664474,-0.278112,0.300001,0.625402,1.524545,-0.638091,0.688312,0.335574,0.227950,0.488480,-2.515644,1.801898,-0.128492
751,1770207347540,8.346168,332.1216,230.3167,497.5886,0.664015,-0.278853,0.301218,0.624974,1.523757,-0.639902,0.691225,0.336529,0.226529,0.488482,-2.511753,1.807283,-0.128819
752,1770207347551,8.357279,332.6425,229.6184,497.5899,0.663555,-0.279830,0.302226,0.624539,1.522969,-0.642256,0.693659,0.337039,0.225820,0.488486,-2.509807,1.810059,-0.128801
753,1770207347562,8.368391,333.6644,228.1585,497.5777,0.663153,-0.280645,0.303425,0.624019,1.522367,-0.644263,0.696557,0.338037,0.224341,0.488480,-2.505862,1.815582,-0.129016
754,1770207347573,8.379502,334.1607,227.4467,497.5894,0.662957,-0.281902,0.303915,0.623422,1.522285,-0.647304,0.697850,0.338522,0.223619,0.488494,-2.503905,1.818267,-0.129217
755,1770207347584,8.390613,334.6562,226.7098,497.5872,0.662613,-0.282686,0.305208,0.622801,1.521878,-0.649268,0.700996,0.339006,0.222872,0.488494,-2.501923,1.820978,-0.129380
756,1770207347595,8.401725,335.6656,225.2398,497.5963,0.661911,-0.283855,0.305915,0.622669,1.520347,-0.651987,0.702658,0.339991,0.221383,0.488509,-2.497910,1.826499,-0.129601
757,1770207347606,8.412836,336.1612,224.5091,497.6141,0.661563,-0.284329,0.307419,0.622081,1.519910,-0.653231,0.706280,0.340475,0.220642,0.488529,-2.495913,1.829223,-0.129778
758,1770207347617,8.423947,337.1578,223.0289,497.6265,0.661045,-0.285453,0.308261,0.621701,1.518953,-0.655917,0.708324,0.341447,0.219143,0.488547,-2.491935,1.834704,-0.130090
759,1770207347629,8.435059,337.6617,222.2791,497.6381,0.660840,-0.286463,0.309214,0.620980,1.518927,-0.658428,0.710722,0.341939,0.218383,0.488561,-2.489853,1.837527,-0.130267
760,1770207347640,8.446170,338.1525,221.5412,497.6539,0.660356,-0.287454,0.310272,0.620510,1.518103,-0.660833,0.713288,0.342418,0.217635,0.488579,-2.487829,1.840274,-0.130323
761,1770207347651,8.457281,339.1787,220.0335,497.6710,0.660220,-0.288748,0.310935,0.619721,1.518276,-0.664020,0.715043,0.343419,0.216108,0.488602,-2.483669,1.845960,-0.130447
762,1770207347662,8.468392,339.6565,219.3005,497.6960,0.659573,-0.290019,0.311612,0.619477,1.516938,-0.667008,0.716670,0.343885,0.215365,0.488629,-2.481700,1.848662,-0.130700
763,1770207347673,8.479504,340.6288,217.7949,497.7190,0.659117,-0.291017,0.312609,0.618990,1.516191,-0.669437,0.719105,0.344832,0.213841,0.488657,-2.477617,1.854179,-0.130956
764,1770207347684,8.490615,341.1302,217.0363,497.7476,0.658731,-0.291642,0.314079,0.618364,1.515686,-0.671044,0.722670,0.345321,0.213072,0.488688,-2.475443,1.857142,-0.131112
765,1770207347695,8.501726,341.5930,216.2539,497.7781,0.658475,-0.292436,0.315336,0.617621,1.515555,-0.673075,0.725782,0.345771,0.212280,0.488720,-2.473337,1.859924,-0.131289
766,1770207347706,8.512837,342.5689,214.7234,497.8022,0.657705,-0.292993,0.316872,0.617391,1.513924,-0.674419,0.729386,0.346721,0.210731,0.488749,-2.469202,1.865519,-0.131556
767,1770207347717,8.523949,343.0623,213.9424,497.8061,0.657082,-0.294066,0.317853,0.617040,1.512706,-0.676985,0.731748,0.347202,0.209940,0.488755,-2.467175,1.868312,-0.131647
768,1770207347729,8.535060,343.5508,213.1564,497.8111,0.656831,-0.295277,0.318542,0.616372,1.512540,-0.679960,0.733534,0.347678,0.209144,0.488762,-2.465019,1.871194,-0.131805
769,1770207347740,8.546171,344.4973,211.5976,497.8440,0.656301,-0.296021,0.319837,0.615910,1.511602,-0.681799,0.736655,0.348598,0.207567,0.488799,-2.460781,1.876786,-0.132182
770,1770207347751,8.557282,344.9548,210.8323,497.8745,0.656084,-0.297790,0.319996,0.615205,1.511536,-0.686071,0.737232,0.349043,0.206792,0.488831,-2.458672,1.879446,-0.132320
771,1770207347762,8.568393,345.9061,209.2674,497.8854,0.655517,-0.298749,0.321141,0.614748,1.510512,-0.688409,0.740007,0.349968,0.205209,0.488846,-2.454396,1.885096,-0.132527
772,1770207347773,8.579505,346.3870,208.4814,497.9075,0.655388,-0.299522,0.322490,0.613803,1.510795,-0.690455,0.743401,0.350436,0.204413,0.488870,-2.452245,1.887960,-0.132689
773,1770207347784,8.590616,346.8694,207.7034,497.9116,0.655111,-0.300281,0.323434,0.613230,1.510509,-0.692368,0.745752,0.350906,0.203625,0.488876,-2.450216,1.890729,-0.132783
774,1770207347795,8.601727,347.7999,206.0974,497.9442,0.654382,-0.301099,0.324707,0.612935,1.509009,-0.694336,0.748776,0.351809,0.202001,0.488912,-2.445773,1.896445,-0.133180
775,1770207347806,8.612838,348.2793,205.3184,497.9504,0.653927,-0.302070,0.325720,0.612405,1.508285,-0.696726,0.751275,0.352276,0.201212,0.488920,-2.443694,1.899223,-0.133321
776,1770207347817,8.623949,349.2034,203.7081,497.9522,0.653308,-0.302870,0.327048,0.611963,1.507130,-0.698696,0.754474,0.353173,0.199584,0.488925,-2.439353,1.904848,-0.133598
777,1770207347829,8.635061,349.6605,202.8987,497.9630,0.653100,-0.303637,0.328205,0.611185,1.507128,-0.700689,0.757383,0.353617,0.198765,0.488937,-2.437163,1.907684,-0.133813
778,1770207347840,8.646172,350.1143,202.0972,497.9607,0.652473,-0.304537,0.329271,0.610833,1.505897,-0.702867,0.759952,0.354058,0.197954,0.488936,-2.434989,1.910533,-0.134043
779,1770207347851,8.657283,351.0183,200.4608,497.9802,0.652308,-0.306220,0.329621,0.609978,1.506042,-0.706998,0.761026,0.354934,0.196300,0.488958,-2.430545,1.916153,-0.134432
780,1770207347862,8.668394,351.5050,199.6539,497.9685,0.651869,-0.307231,0.330528,0.609448,1.505354,-0.709485,0.763285,0.355408,0.195483,0.488948,-2.428461,1.918994,-0.134414
781,1770207347873,8.679505,352.3863,198.0112,497.9895,0.651418,-0.308268,0.331556,0.608848,1.504681,-0.712054,0.765845,0.356261,0.193823,0.488971,-2.423971,1.924626,-0.134855
782,1770207347884,8.690617,352.8390,197.2056,497.9724,0.650868,-0.309209,0.332559,0.608413,1.503677,-0.714355,0.768299,0.356701,0.193008,0.488955,-2.421870,1.927385,-0.134920
783,1770207347895,8.701728,353.2826,196.3791,497.9796,0.650380,-0.310041,0.333727,0.607871,1.502882,-0.716435,0.771168,0.357131,0.192172,0.488963,-2.419586,1.930263,-0.135130
784,1770207347906,8.712839,354.2062,194.7287,497.9480,0.649591,-0.310561,0.335355,0.607553,1.501255,-0.717731,0.775031,0.358027,0.190504,0.488934,-2.415263,1.935926,-0.135318
785,1770207347917,8.723950,354.6621,193.8784,497.9453,0.649090,-0.311622,0.336398,0.606968,1.500456,-0.720353,0.777628,0.358469,0.189644,0.488932,-2.413014,1.938809,-0.135488
786,1770207347929,8.735062,355.1493,193.0394,497.9139,0.648640,-0.312549,0.337492,0.606365,1.499785,-0.722675,0.780349,0.358943,0.188795,0.488902,-2.410839,1.941748,-0.135542
787,1770207347940,8.746173,356.0294,191.3836,497.8983,0.648058,-0.313604,0.338381,0.605947,1.498696,-0.725240,0.782538,0.359795,0.187122,0.488888,-2.406419,1.947431,-0.135758
788,1770207347951,8.757284,356.4935,190.5715,497.8882,0.647547,-0.314710,0.339145,0.605492,1.497793,-0.727933,0.784450,0.360246,0.186300,0.488879,-2.404308,1.950279,-0.135797
789,1770207347962,8.768396,357.3453,188.9523,497.8859,0.647097,-0.315688,0.340134,0.604909,1.497109,-0.730370,0.786926,0.361070,0.184664,0.488878,-2.399919,1.955778,-0.136131
790,1770207347973,8.779507,357.7741,188.1246,497.8906,0.646559,-0.316542,0.341339,0.604359,1.496202,-0.732510,0.789891,0.361485,0.183827,0.488883,-2.397677,1.958619,-0.136257
791,1770207347984,8.790618,358.1996,187.3059,497.8863,0.645977,-0.317202,0.342757,0.603834,1.495175,-0.734195,0.793344,0.361897,0.182999,0.488879,-2.395465,1.961363,-0.136377
792,1770207347995,8.801729,359.0581,185.6670,497.8982,0.645482,-0.318251,0.343719,0.603264,1.494379,-0.736794,0.795756,0.362727,0.181343,0.488892,-2.391056,1.966942,-0.136658
793,1770207348006,8.812840,359.4787,184.8453,497.8981,0.644882,-0.319309,0.344754,0.602755,1.493302,-0.739398,0.798320,0.363134,0.180512,0.488892,-2.388865,1.969703,-0.136732
794,1770207348017,8.823951,360.3371,183.1145,497.9118,0.644818,-0.320743,0.345256,0.601775,1.493753,-0.743017,0.799803,0.363962,0.178764,0.488906,-2.384079,1.975479,-0.137154
795,1770207348029,8.835062,360.7713,182.3139,497.9024,0.644068,-0.321423,0.346389,0.601563,1.492146,-0.744656,0.802498,0.364383,0.177954,0.488897,-2.382012,1.978245,-0.137111
796,1770207348040,8.846174,361.1825,181.4781,497.9087,0.643592,-0.322414,0.347329,0.601000,1.491386,-0.747127,0.804861,0.364780,0.177109,0.488903,-2.379696,1.981005,-0.137332
797,1770207348051,8.857285,361.9991,179.8475,497.9205,0.642983,-0.323166,0.348582,0.600523,1.490268,-0.749015,0.807921,0.365568,0.175462,0.488915,-2.375319,1.986417,-0.137594
798,1770207348062,8.868396,362.4081,179.0208,497.9229,0.642483,-0.324220,0.349524,0.599942,1.489464,-0.751638,0.810300,0.365963,0.174626,0.488917,-2.373061,1.989247,-0.137708
799,1770207348073,8.879507,363.2350,177.3633,497.9129,0.641966,-0.325084,0.350694,0.599345,1.488629,-0.753825,0.813210,0.366761,0.172952,0.488907,-2.368605,1.994789,-0.137965
800,1770207348084,8.890619,363.6200,176.5173,497.9468,0.641481,-0.325878,0.351805,0.598781,1.487851,-0.755840,0.815976,0.367131,0.172097,0.488940,-2.366286,1.997543,-0.138068
801,1770207348095,8.901730,364.0384,175.6625,497.9333,0.640888,-0.326855,0.352670,0.598374,1.486723,-0.758234,0.818120,0.367535,0.171233,0.488926,-2.363964,2.000390,-0.138169
802,1770207348106,8.912841,364.8266,174.0164,497.9390,0.640280,-0.327882,0.353608,0.597910,1.485596,-0.760762,0.820453,0.368294,0.169571,0.488931,-2.359587,2.005805,-0.138386
803,1770207348117,8.923953,365.2039,173.1780,497.9372,0.639857,-0.328881,0.354594,0.597230,1.485029,-0.763291,0.822969,0.368657,0.168724,0.488928,-2.357282,2.008549,-0.138558
804,1770207348129,8.935064,365.6424,172.3186,497.9196,0.639383,-0.330319,0.355201,0.596583,1.484326,-0.766833,0.824597,0.369081,0.167855,0.488910,-2.355036,2.011459,-0.138517
805,1770207348140,8.946175,366.4604,170.6021,497.8945,0.638910,-0.331329,0.356274,0.595890,1.483651,-0.769397,0.827323,0.369869,0.166122,0.488884,-2.350449,2.017034,-0.138708
806,1770207348151,8.957286,366.8627,169.7154,497.8939,0.638461,-0.332218,0.357410,0.595194,1.483033,-0.771684,0.830201,0.370256,0.165226,0.488882,-2.348026,2.019868,-0.138789
807,1770207348162,8.968398,367.6694,167.9767,497.8774,0.637923,-0.333257,0.358385,0.594605,1.482141,-0.774285,0.832666,0.371032,0.163471,0.488864,-2.343410,2.025516,-0.138895
808,1770207348173,8.979509,368.0708,167.1398,497.8634,0.637245,-0.334344,0.359231,0.594210,1.480808,-0.776937,0.834768,0.371419,0.162625,0.488849,-2.341193,2.028284,-0.138949
809,1770207348184,8.990620,368.4281,166.2833,497.8853,0.636771,-0.335331,0.360234,0.593555,1.480104,-0.779441,0.837324,0.371761,0.161760,0.488869,-2.338794,2.031052,-0.139199
810,1770207348195,9.001732,369.1850,164.6038,497.8803,0.635953,-0.335500,0.362045,0.593235,1.478397,-0.779935,0.841646,0.372488,0.160065,0.488862,-2.334281,2.036375,-0.139420
811,1770207348206,9.012843,369.5684,163.7737,497.8718,0.635239,-0.336360,0.363130,0.592849,1.476974,-0.782060,0.844303,0.372857,0.159226,0.488852,-2.332106,2.039058,-0.139460
812,1770207348217,9.023954,370.3037,162.0920,497.8793,0.634545,-0.337292,0.364178,0.592420,1.475621,-0.784365,0.846887,0.373562,0.157529,0.488857,-2.327522,2.044474,-0.139707
813,1770207348229,9.035066,370.6940,161.2269,497.8779,0.633992,-0.338338,0.365147,0.591819,1.474700,-0.786992,0.849353,0.373937,0.156655,0.488854,-2.325196,2.047247,-0.139783
814,1770207348240,9.046177,371.0363,160.3802,497.8983,0.633693,-0.339668,0.365735,0.591013,1.474495,-0.790350,0.851002,0.374264,0.155800,0.488872,-2.322867,2.049904,-0.140047
815,1770207348251,9.057288,371.7422,158.6931,497.9295,0.633213,-0.340694,0.366729,0.590321,1.473799,-0.792964,0.853560,0.374939,0.154098,0.488900,-2.318019,2.055386,-0.140392
816,1770207348262,9.068399,372.1364,157.8640,497.8990,0.632503,-0.341483,0.367663,0.590045,1.472315,-0.794891,0.855830,0.375319,0.153260,0.488868,-2.315813,2.058117,-0.140381
817,1770207348273,9.079511,372.8098,156.1695,497.9429,0.632320,-0.342761,0.368282,0.589114,1.472453,-0.798173,0.857602,0.375961,0.151551,0.488908,-2.311122,2.063370,-0.140826
818,1770207348284,9.090622,373.1591,155.3127,497.9453,0.631738,-0.343788,0.369170,0.588584,1.471421,-0.800739,0.859857,0.376295,0.150686,0.488908,-2.308840,2.066010,-0.140912
819,1770207348295,9.101733,373.5148,154.4910,497.9424,0.631345,-0.344688,0.370235,0.587809,1.470977,-0.803093,0.862614,0.376636,0.149856,0.488903,-2.306566,2.068713,-0.141037
820,1770207348306,9.112845,374.2417,152.8031,497.9525,0.630596,-0.345232,0.371698,0.587371,1.469497,-0.804506,0.866179,0.377332,0.148153,0.488910,-2.301931,2.074003,-0.141133
821,1770207348317,9.123956,374.5486,151.9498,497.9907,0.629977,-0.346036,0.372835,0.586842,1.468376,-0.806555,0.869018,0.377623,0.147292,0.488945,-2.299482,2.076673,-0.141350
822,1770207348329,9.135067,374.8967,151.1171,498.0021,0.629375,-0.346861,0.373826,0.586369,1.467260,-0.808637,0.871500,0.377956,0.146451,0.488954,-2.297183,2.079202,-0.141494
823,1770207348340,9.146178,375.5724,149.4187,498.0464,0.628769,-0.347956,0.374627,0.585859,1.466158,-0.811359,0.873551,0.378600,0.144738,0.488994,-2.292537,2.084437,-0.141684
824,1770207348351,9.157290,375.8882,148.5626,498.0697,0.628594,-0.349239,0.375222,0.584902,1.466331,-0.814676,0.875286,0.378900,0.143874,0.489014,-2.290109,2.087025,-0.141889
825,1770207348362,9.168401,376.6015,146.7965,498.0650,0.628008,-0.350427,0.375986,0.584330,1.465312,-0.817641,0.877276,0.379581,0.142093,0.489005,-2.285407,2.092434,-0.142018
826,1770207348373,9.179512,376.9318,145.9066,498.0774,0.627598,-0.351258,0.377150,0.583521,1.464844,-0.819853,0.880288,0.379895,0.141195,0.489014,-2.282916,2.095142,-0.142243
827,1770207348384,9.190623,377.2813,145.0508,498.0752,0.626727,-0.352197,0.378205,0.583209,1.463001,-0.822152,0.882863,0.380229,0.140331,0.489009,-2.280603,2.097884,-0.142320
828,1770207348395,9.201735,377.9286,143.3415,498.0722,0.626200,-0.353054,0.379196,0.582613,1.462132,-0.824357,0.885395,0.380845,0.138608,0.489001,-2.275973,2.103112,-0.142503
829,1770207348406,9.212846,378.2440,142.4912,498.0717,0.625632,-0.354003,0.380121,0.582043,1.461152,-0.826768,0.887766,0.381145,0.137750,0.488997,-2.273679,2.105697,-0.142642
830,1770207348417,9.223957,378.8885,140.7768,498.0669,0.625183,-0.354912,0.381110,0.581325,1.460538,-0.829136,0.890340,0.381758,0.136022,0.488987,-2.268992,2.110975,-0.142850
831,1770207348429,9.235069,379.1893,139.9132,498.0686,0.624575,-0.355999,0.382076,0.580680,1.459510,-0.831899,0.892835,0.382043,0.135151,0.488985,-2.266563,2.113535,-0.143031
832,1770207348440,9.246180,379.5412,139.0743,498.0405,0.623809,-0.357103,0.382989,0.580224,1.457994,-0.834636,0.895140,0.382380,0.134304,0.488954,-2.264358,2.116199,-0.143006
833,1770207348451,9.257291,380.1368,137.3333,498.0727,0.623328,-0.357739,0.384302,0.579481,1.457320,-0.836381,0.898485,0.382943,0.132550,0.488980,-2.259391,2.121401,-0.143448
834,1770207348462,9.268402,380.4663,136.4762,498.0622,0.622477,-0.358541,0.385528,0.579085,1.455569,-0.838395,0.901500,0.383257,0.131685,0.488966,-2.256963,2.124141,-0.143531
835,1770207348473,9.279514,381.0583,134.7181,498.0948,0.622248,-0.359483,0.386307,0.578228,1.455552,-0.840896,0.903644,0.383816,0.129914,0.488992,-2.251986,2.129332,-0.143416
836,1770207348484,9.290625,381.3966,133.8221,498.0854,0.621199,-0.361515,0.386495,0.577962,1.453260,-0.845744,0.904184,0.384138,0.129010,0.488979,-2.249400,2.132199,-0.142270
837,1770207348495,9.301736,381.7552,132.9463,498.0536,0.620948,-0.362493,0.387430,0.576993,1.453258,-0.848374,0.906735,0.384481,0.128126,0.488944,-2.247019,2.134983,-0.140614
838,1770207348506,9.312847,382.4173,131.2101,498.0439,0.620141,-0.364340,0.387525,0.576632,1.451588,-0.852825,0.907095,0.385111,0.126376,0.488929,-2.242316,2.140525,-0.135844
839,1770207348517,9.323959,382.7434,130.3767,498.0313,0.618673,-0.366517,0.387006,0.577179,1.447822,-0.857726,0.905673,0.385422,0.125535,0.488913,-2.240129,2.143166,-0.132881
840,1770207348529,9.335070,383.0286,129.5179,498.0575,0.618234,-0.367978,0.387653,0.576285,1.447333,-0.861464,0.907524,0.385691,0.124669,0.488935,-2.237686,2.145873,-0.129946
841,1770207348540,9.346181,383.5961,127.8145,498.1201,0.617773,-0.370459,0.387026,0.575610,1.446660,-0.867517,0.906313,0.386226,0.122953,0.488991,-2.232873,2.151218,-0.123370
842,1770207348551,9.357292,383.9106,126.9863,498.1338,0.616336,-0.372646,0.386937,0.575800,1.443179,-0.872569,0.906031,0.386525,0.122117,0.489001,-2.230625,2.153930,-0.119829
843,1770207348562,9.368404,384.5002,125.2561,498.1693,0.615666,-0.374976,0.386534,0.575273,1.441929,-0.878218,0.905287,0.387082,0.120374,0.489030,-2.225838,2.159454,-0.112865
844,1770207348573,9.379515,384.7923,124.3933,498.1825,0.614650,-0.376855,0.386561,0.575114,1.439644,-0.882676,0.905411,0.387358,0.119504,0.489039,-2.223504,2.162183,-0.109459
845,1770207348584,9.390626,385.0141,123.5275,498.2418,0.614100,-0.378539,0.386860,0.574395,1.438786,-0.886887,0.906383,0.387563,0.118632,0.489093,-2.220940,2.164699,-0.106488
846,1770207348595,9.401737,385.5785,121.7997,498.2608,0.612725,-0.380740,0.386620,0.574570,1.435460,-0.891979,0.905754,0.388095,0.116892,0.489105,-2.216280,2.170299,-0.099652
847,1770207348606,9.412849,385.8411,120.9075,498.2758,0.612612,-0.382219,0.387075,0.573400,1.435896,-0.895880,0.907262,0.388341,0.115993,0.489115,-2.213727,2.173075,-0.096545
